2.45, 0.51, 1.14 | 2.44, 0.51, 1.08 | -1.42, -0.09, 1.50 | -1.41, -0.09, -0.00
2.49, 0.53, 1.10 | 2.48, 0.53, 1.08 | -1.42, -0.37, 1.15 | -1.42, -0.37, -0.00
2.54, 0.53, 1.08 | 2.52, 0.53, 1.07 | -1.12, -0.89, -0.21 | -1.12, -0.89, -0.00
2.58, 0.52, 1.13 | 2.55, 0.53, 1.07 | -0.49, -0.97, -0.42 | -0.50, -0.97, -0.00
2.60, 0.51, 1.13 | 2.58, 0.51, 1.07 | -0.88, -0.43, -0.94 | -0.87, -0.43, -0.00
2.61, 0.54, 1.05 | 2.60, 0.54, 1.07 | -0.49, 0.19, -1.37 | -0.50, 0.19, -0.00
2.64, 0.55, 1.07 | 2.61, 0.54, 1.06 | -0.35, 0.03, -0.26 | -0.36, 0.03, -0.00
2.66, 0.59, 1.03 | 2.63, 0.58, 1.06 | -0.03, -0.83, -0.30 | -0.04, -0.83, -0.00
2.68, 0.63, 0.98 | 2.65, 0.62, 1.05 | -0.59, -0.83, -0.09 | -0.58, -0.83, -0.00
2.73, 0.63, 1.03 | 2.69, 0.62, 1.05 | -0.66, -0.12, -0.24 | -0.65, -0.12, -0.00
2.77, 0.61, 1.09 | 2.73, 0.61, 1.04 | -0.65, 0.74, -0.23 | -0.65, 0.74, -0.00
2.81, 0.62, 1.10 | 2.77, 0.62, 1.04 | -0.54, 0.70, 0.42 | -0.54, 0.70, -0.00
2.84, 0.59, 1.15 | 2.80, 0.60, 1.04 | -0.09, 0.54, 0.04 | -0.11, 0.54, -0.00
2.84, 0.59, 1.15 | 2.82, 0.60, 1.04 | 0.18, 0.36, -0.04 | 0.15, 0.36, -0.00
2.83, 0.65, 1.13 | 2.82, 0.64, 1.04 | -0.39, 0.67, 1.75 | -0.39, 0.67, -0.00
2.83, 0.67, 1.11 | 2.83, 0.66, 1.04 | -0.22, -0.21, -0.69 | -0.23, -0.20, -0.00
2.87, 0.73, 1.04 | 2.85, 0.71, 1.03 | -0.61, -0.65, -0.25 | -0.61, -0.65, -0.00
2.90, 0.76, 1.00 | 2.87, 0.75, 1.03 | -0.71, -0.22, -0.38 | -0.71, -0.22, -0.00
2.94, 0.79, 0.99 | 2.90, 0.78, 1.02 | 0.14, -0.44, -0.02 | 0.07, -0.44, -0.00
2.95, 0.82, 0.97 | 2.93, 0.81, 1.02 | -0.21, -0.61, -0.16 | -0.20, -0.61, -0.00
2.98, 0.81, 0.98 | 2.95, 0.81, 1.01 | -0.85, 0.33, -0.27 | -0.84, 0.32, -0.00
2.98, 0.86, 0.90 | 2.97, 0.85, 1.01 | -0.76, -0.03, 1.13 | -0.76, -0.03, -0.00
2.93, 0.78, 1.04 | 2.94, 0.80, 1.00 | 0.61, 0.74, -0.69 | 0.59, 0.74, -0.00
2.88, 0.72, 1.10 | 2.91, 0.75, 1.00 | 0.50, 0.70, -0.17 | 0.50, 0.70, -0.00
2.87, 0.64, 1.13 | 2.88, 0.68, 1.00 | 0.83, 0.03, -0.37 | 0.82, 0.04, -0.00
2.84, 0.63, 1.05 | 2.85, 0.64, 1.00 | 1.31, -0.83, -0.83 | 1.31, -0.83, -0.00
2.90, 0.62, 1.14 | 2.89, 0.63, 1.00 | -0.02, 1.09, -0.11 | -0.00, 1.09, -0.00
2.93, 0.56, 1.23 | 2.92, 0.58, 1.00 | -0.31, 0.50, -0.22 | -0.29, 0.50, -0.00
2.89, 0.55, 1.12 | 2.91, 0.56, 1.00 | 0.23, 0.39, -0.63 | 0.21, 0.39, -0.00
2.86, 0.54, 1.02 | 2.87, 0.54, 1.00 | -1.09, 0.96, 2.10 | -1.09, 0.96, -0.00
2.84, 0.50, 1.02 | 2.86, 0.51, 1.00 | -0.86, 0.46, -0.61 | -0.87, 0.46, -0.00
2.91, 0.45, 1.13 | 2.88, 0.47, 1.00 | -0.91, 0.20, -0.19 | -0.91, 0.21, -0.00
2.97, 0.43, 1.22 | 2.92, 0.44, 1.00 | -0.28, 0.05, 0.03 | -0.38, 0.05, -0.00
2.96, 0.39, 1.23 | 2.94, 0.40, 1.00 | 0.62, -0.21, 0.23 | 0.58, -0.20, -0.00
2.99, 0.38, 1.30 | 2.98, 0.38, 1.01 | 2.55, -1.41, -0.99 | 2.54, -1.41, -0.00
3.00, 0.35, 1.35 | 3.00, 0.35, 1.01 | 2.41, -0.36, -1.49 | 2.41, -0.36, -0.00
3.07, 0.46, 1.10 | 3.06, 0.45, 1.01 | 0.56, 2.09, -0.85 | 0.57, 2.09, -0.00
3.11, 0.53, 0.99 | 3.11, 0.52, 1.01 | -2.95, 0.96, 0.20 | -2.94, 0.96, -0.00
3.13, 0.55, 0.93 | 3.13, 0.55, 1.00 | -3.05, -0.66, 0.32 | -3.05, -0.66, -0.00
3.16, 0.49, 1.00 | 3.15, 0.50, 1.00 | -0.11, -0.25, 0.84 | -0.18, -0.25, -0.00
3.17, 0.51, 0.93 | 3.16, 0.50, 1.00 | 0.35, 0.35, 0.76 | 0.33, 0.35, -0.00
3.20, 0.52, 0.93 | 3.19, 0.52, 0.99 | 0.21, -0.32, 1.29 | 0.21, -0.32, -0.00
3.22, 0.56, 0.79 | 3.22, 0.56, 0.98 | -2.53, 0.42, 1.15 | -2.53, 0.42, -0.00
3.21, 0.57, 0.80 | 3.21, 0.57, 0.97 | -0.95, 3.11, -1.90 | -0.95, 3.11, -0.00
3.16, 0.61, 0.78 | 3.16, 0.61, 0.96 | 1.36, 2.56, -2.16 | 1.36, 2.56, -0.00
3.12, 0.59, 0.88 | 3.12, 0.59, 0.96 | 3.20, -0.79, -1.94 | 3.19, -0.79, -0.00
3.04, 0.53, 0.97 | 3.05, 0.54, 0.95 | 2.16, -2.26, -1.59 | 2.17, -2.26, -0.00
2.96, 0.57, 0.94 | 2.98, 0.57, 0.95 | 1.17, -2.58, 0.49 | 1.17, -2.58, -0.00
2.89, 0.57, 0.92 | 2.91, 0.57, 0.95 | 0.31, -0.83, 2.80 | 0.31, -0.83, -0.00
2.85, 0.59, 0.89 | 2.88, 0.58, 0.94 | 0.12, 0.01, -0.58 | 0.13, 0.01, -0.00
2.84, 0.58, 0.93 | 2.85, 0.58, 0.94 | 0.80, -1.43, -0.81 | 0.79, -1.43, -0.00
2.82, 0.60, 0.90 | 2.83, 0.59, 0.93 | -0.13, 0.21, 0.53 | -0.08, 0.21, -0.00
2.82, 0.55, 0.98 | 2.82, 0.55, 0.93 | -1.14, 1.09, 0.19 | -1.13, 1.09, -0.00
2.84, 0.55, 1.00 | 2.83, 0.55, 0.93 | -1.51, 1.01, -0.06 | -1.51, 1.01, -0.00
2.84, 0.55, 1.00 | 2.83, 0.55, 0.93 | -1.12, 0.89, -0.72 | -1.12, 0.89, -0.00
2.84, 0.58, 0.95 | 2.83, 0.58, 0.92 | -1.04, 0.41, -0.41 | -1.04, 0.41, -0.00
2.84, 0.62, 0.90 | 2.82, 0.61, 0.92 | -0.27, 0.46, -0.59 | -0.29, 0.46, -0.00
2.87, 0.59, 1.01 | 2.85, 0.60, 0.92 | -0.99, 2.01, -0.36 | -0.99, 2.01, -0.00
2.91, 0.58, 1.12 | 2.88, 0.59, 0.92 | 1.35, -1.19, 0.14 | 1.34, -1.19, -0.00
2.87, 0.61, 1.07 | 2.86, 0.61, 0.92 | 0.61, -1.53, 0.10 | 0.61, -1.53, -0.00
2.90, 0.61, 1.19 | 2.88, 0.62, 0.93 | 0.07, -0.83, 0.61 | 0.08, -0.83, -0.00
2.89, 0.63, 1.21 | 2.88, 0.63, 0.93 | -0.16, -0.26, -0.24 | -0.14, -0.26, -0.00
2.89, 0.62, 1.26 | 2.88, 0.63, 0.94 | -0.40, -0.11, 0.11 | -0.37, -0.11, 0.00
2.87, 0.63, 1.28 | 2.87, 0.63, 0.95 | -0.37, -0.23, -0.32 | -0.37, -0.23, 0.00
2.87, 0.65, 1.28 | 2.87, 0.64, 0.95 | -0.76, 0.29, -0.28 | -0.75, 0.29, 0.00
2.87, 0.65, 1.34 | 2.86, 0.65, 0.96 | -0.37, 0.38, -0.12 | -0.39, 0.38, 0.00
2.86, 0.66, 1.31 | 2.85, 0.66, 0.97 | -0.85, -0.06, -0.13 | -0.84, -0.06, 0.00
2.85, 0.66, 1.33 | 2.84, 0.66, 0.98 | -1.23, 0.17, -0.30 | -1.23, 0.17, 0.00
2.82, 0.64, 1.33 | 2.81, 0.65, 0.99 | -0.52, -0.31, 1.58 | -0.52, -0.31, 0.00
2.77, 0.66, 1.28 | 2.77, 0.66, 0.99 | -0.85, -0.52, -2.40 | -0.85, -0.52, 0.00
2.73, 0.72, 1.23 | 2.73, 0.70, 1.00 | 0.47, 0.31, 0.65 | 0.44, 0.31, 0.00
2.68, 0.74, 1.17 | 2.68, 0.74, 1.01 | 2.94, 0.61, 5.58 | 2.94, 0.61, 0.00
2.65, 0.77, 1.14 | 2.65, 0.77, 1.01 | 2.65, 0.14, 2.49 | 2.65, 0.14, 0.00
2.63, 0.77, 1.23 | 2.63, 0.77, 1.02 | 3.03, -1.10, 3.42 | 3.03, -1.10, 0.00
2.58, 0.75, 1.31 | 2.59, 0.75, 1.02 | 0.86, -0.03, 1.97 | 0.87, -0.03, 0.00
2.55, 0.75, 1.36 | 2.57, 0.75, 1.03 | 0.87, 0.79, 1.51 | 0.87, 0.79, 0.00
2.53, 0.75, 1.42 | 2.53, 0.75, 1.04 | -0.20, 0.96, -2.93 | -0.19, 0.96, 0.00
2.52, 0.76, 1.48 | 2.52, 0.76, 1.05 | -0.63, -0.36, -3.15 | -0.63, -0.36, 0.00
2.52, 0.76, 1.50 | 2.52, 0.76, 1.07 | -0.82, -0.10, -2.53 | -0.82, -0.10, 0.00
2.54, 0.78, 1.50 | 2.53, 0.78, 1.08 | -1.52, 0.11, 0.11 | -1.51, 0.11, 0.00
2.53, 0.80, 1.55 | 2.53, 0.80, 1.09 | 0.29, -0.14, 0.23 | 0.11, -0.14, 0.00
2.51, 0.82, 1.60 | 2.51, 0.82, 1.11 | -0.33, 0.14, -0.93 | -0.32, 0.14, 0.00
2.52, 0.79, 1.63 | 2.51, 0.80, 1.13 | 0.05, 0.37, -0.10 | 0.01, 0.37, 0.00
2.57, 0.83, 1.63 | 2.54, 0.82, 1.14 | 0.20, 0.45, -1.08 | 0.19, 0.45, 0.00
2.57, 0.85, 1.64 | 2.56, 0.84, 1.16 | -0.95, 0.63, 0.08 | -0.93, 0.63, 0.00
2.58, 0.88, 1.68 | 2.57, 0.87, 1.17 | -0.71, -0.24, -0.71 | -0.71, -0.24, 0.00
2.56, 0.90, 1.64 | 2.56, 0.90, 1.19 | -0.40, -0.49, -2.63 | -0.40, -0.49, 0.00
2.54, 0.92, 1.58 | 2.54, 0.92, 1.20 | -1.24, 0.21, 3.91 | -1.24, 0.21, 0.00
2.54, 0.90, 1.57 | 2.54, 0.91, 1.22 | 0.30, -0.46, 1.78 | 0.29, -0.46, 0.00
2.55, 0.89, 1.53 | 2.54, 0.90, 1.23 | 0.48, -1.38, -0.36 | 0.48, -1.38, 0.00
2.56, 0.91, 1.48 | 2.55, 0.90, 1.24 | -0.53, -0.09, 0.68 | -0.51, -0.09, 0.00
2.57, 0.91, 1.46 | 2.56, 0.91, 1.25 | 1.06, -0.35, 0.89 | 1.04, -0.35, 0.00
2.58, 0.93, 1.47 | 2.58, 0.93, 1.26 | 1.57, -1.38, -0.80 | 1.56, -1.38, 0.00
2.63, 0.98, 1.38 | 2.63, 0.98, 1.27 | -0.32, -2.78, -1.80 | -0.32, -2.78, 0.00
2.68, 1.02, 1.33 | 2.67, 1.01, 1.27 | -1.09, 0.59, 0.46 | -1.08, 0.59, 0.00
2.73, 1.07, 1.12 | 2.71, 1.05, 1.27 | 0.26, 0.32, 1.33 | 0.25, 0.32, 0.00
2.73, 1.06, 1.14 | 2.73, 1.05, 1.27 | -0.46, -0.09, 0.55 | -0.44, -0.09, 0.00
2.76, 1.07, 1.03 | 2.76, 1.07, 1.26 | -0.59, 1.98, 1.55 | -0.59, 1.98, 0.00
2.86, 1.17, 0.99 | 2.83, 1.15, 1.26 | -0.45, 0.79, -0.70 | -0.45, 0.79, 0.00
2.85, 1.19, 0.94 | 2.85, 1.19, 1.25 | 0.67, 0.36, -0.69 | 0.65, 0.36, 0.00
2.87, 1.27, 0.83 | 2.87, 1.26, 1.24 | -0.84, -0.08, -0.80 | -0.82, -0.08, 0.00
3.02, 1.30, 0.75 | 2.97, 1.30, 1.23 | -0.43, 0.02, 0.99 | -0.44, 0.02, 0.00
2.95, 1.28, 0.82 | 2.96, 1.29, 1.22 | 1.40, -1.22, -0.01 | 1.39, -1.22, 0.00
2.96, 1.30, 0.96 | 2.97, 1.30, 1.21 | 0.14, -0.49, 1.14 | 0.15, -0.49, 0.00
2.86, 1.20, 0.93 | 2.92, 1.23, 1.20 | -0.46, 0.90, 0.35 | -0.45, 0.90, 0.00
2.79, 1.16, 1.02 | 2.83, 1.17, 1.20 | -0.93, -1.23, -0.88 | -0.93, -1.23, 0.00
2.77, 1.17, 1.05 | 2.79, 1.17, 1.20 | -0.40, -0.57, -0.84 | -0.41, -0.57, 0.00
2.76, 1.19, 1.05 | 2.77, 1.18, 1.19 | 0.25, -0.75, 0.32 | 0.23, -0.75, 0.00
2.81, 1.20, 1.13 | 2.78, 1.19, 1.19 | 0.15, -0.06, 0.66 | 0.16, -0.06, 0.00
2.74, 1.15, 1.03 | 2.75, 1.16, 1.19 | 0.02, -0.74, 0.21 | 0.03, -0.74, 0.00
2.67, 1.13, 0.97 | 2.70, 1.13, 1.19 | 0.02, -0.63, 0.94 | 0.02, -0.63, 0.00
2.68, 1.09, 0.95 | 2.68, 1.09, 1.18 | 0.23, 0.99, 0.48 | 0.23, 0.99, 0.00
2.65, 1.06, 0.93 | 2.66, 1.06, 1.17 | 0.07, 0.94, -0.30 | 0.07, 0.94, 0.00
2.60, 1.05, 0.90 | 2.62, 1.05, 1.17 | -0.48, -0.44, 0.15 | -0.46, -0.44, 0.00
2.57, 1.00, 0.89 | 2.59, 1.01, 1.16 | -0.22, 0.92, 0.08 | -0.23, 0.92, 0.00
2.55, 1.00, 0.86 | 2.56, 1.00, 1.15 | 0.11, -0.46, 0.36 | 0.09, -0.45, 0.00
2.58, 1.04, 0.71 | 2.56, 1.02, 1.14 | 0.68, 0.29, -0.22 | 0.66, 0.29, 0.00
2.61, 1.02, 0.73 | 2.57, 1.01, 1.12 | 0.31, 0.26, -0.29 | 0.33, 0.26, 0.00
2.71, 1.06, 0.88 | 2.64, 1.04, 1.12 | 0.34, 0.01, 0.72 | 0.34, 0.01, 0.00
2.78, 1.13, 0.95 | 2.70, 1.09, 1.11 | -0.47, 0.03, 0.10 | -0.41, 0.03, 0.00
2.84, 1.18, 1.00 | 2.77, 1.14, 1.11 | -0.23, 0.24, 0.11 | -0.25, 0.24, 0.00
2.88, 1.23, 1.07 | 2.83, 1.21, 1.11 | -0.13, 0.55, -0.51 | -0.13, 0.55, 0.00
2.87, 1.19, 1.12 | 2.86, 1.21, 1.11 | 0.05, -0.47, -0.24 | 0.04, -0.47, 0.00
2.86, 1.21, 0.92 | 2.87, 1.22, 1.10 | -0.34, -0.42, 0.18 | -0.32, -0.42, 0.00
2.88, 1.21, 1.04 | 2.89, 1.22, 1.10 | -0.56, -0.78, 0.13 | -0.55, -0.78, 0.00
2.84, 1.15, 1.17 | 2.87, 1.18, 1.10 | -0.58, -0.35, 0.30 | -0.58, -0.35, 0.00
2.87, 1.20, 1.20 | 2.87, 1.19, 1.11 | -0.01, -0.94, 0.88 | -0.02, -0.94, 0.00
2.84, 1.15, 1.30 | 2.85, 1.16, 1.11 | -0.33, 0.78, 0.69 | -0.33, 0.78, 0.00
2.86, 1.18, 1.32 | 2.86, 1.17, 1.12 | -0.46, -0.90, -0.25 | -0.46, -0.90, 0.00
2.87, 1.19, 1.34 | 2.86, 1.18, 1.13 | -0.68, 0.20, 0.44 | -0.67, 0.20, 0.00
2.83, 1.14, 1.42 | 2.84, 1.15, 1.14 | -0.44, -0.30, 0.20 | -0.45, -0.30, 0.00
2.75, 1.09, 1.43 | 2.79, 1.11, 1.15 | -0.26, 0.40, 0.07 | -0.27, 0.40, 0.00
2.75, 1.09, 1.39 | 2.76, 1.09, 1.16 | 0.58, -0.05, 0.22 | 0.54, -0.05, 0.00
2.79, 1.16, 1.30 | 2.76, 1.14, 1.17 | 1.12, 0.29, 0.10 | 1.11, 0.29, 0.00
2.74, 1.13, 1.29 | 2.74, 1.13, 1.17 | 1.31, 0.81, -0.10 | 1.31, 0.81, 0.00
2.75, 1.19, 1.21 | 2.74, 1.17, 1.17 | 1.02, 0.52, 0.34 | 1.03, 0.52, 0.00
2.81, 1.31, 1.08 | 2.78, 1.25, 1.17 | 0.06, 0.31, -0.12 | 0.19, 0.31, 0.00
2.82, 1.35, 1.12 | 2.81, 1.33, 1.17 | 0.42, -0.85, -0.20 | 0.42, -0.85, 0.00
2.84, 1.41, 0.96 | 2.84, 1.40, 1.17 | -0.66, 0.46, 1.05 | -0.65, 0.46, 0.00
2.82, 1.38, 0.98 | 2.84, 1.39, 1.16 | -0.74, -0.37, 0.10 | -0.74, -0.37, 0.00
2.80, 1.36, 1.10 | 2.83, 1.38, 1.16 | -0.45, -0.48, 0.08 | -0.46, -0.48, 0.00
2.76, 1.30, 1.17 | 2.80, 1.34, 1.16 | -0.56, -0.07, -0.14 | -0.55, -0.07, 0.00
2.74, 1.23, 1.27 | 2.77, 1.27, 1.17 | -0.09, -0.01, -0.50 | -0.12, -0.01, 0.00
2.69, 1.21, 1.30 | 2.72, 1.22, 1.17 | -0.41, 0.89, 0.27 | -0.41, 0.89, 0.00
2.67, 1.20, 1.35 | 2.68, 1.20, 1.18 | -0.26, 0.49, 0.42 | -0.27, 0.49, 0.00
2.64, 1.19, 1.42 | 2.65, 1.19, 1.19 | -0.07, -0.06, -0.11 | -0.14, -0.04, 0.00
2.66, 1.24, 1.42 | 2.64, 1.22, 1.20 | 0.47, -0.45, -0.36 | 0.45, -0.45, 0.00
2.64, 1.25, 1.45 | 2.63, 1.24, 1.21 | 0.47, -0.93, 0.44 | 0.47, -0.93, 0.00
2.67, 1.31, 1.42 | 2.64, 1.27, 1.22 | -0.01, -0.28, -0.06 | 0.07, -0.29, 0.00
2.66, 1.30, 1.47 | 2.64, 1.29, 1.23 | 0.46, -0.09, -0.21 | 0.43, -0.09, 0.00
2.68, 1.35, 1.43 | 2.65, 1.32, 1.24 | 0.62, 0.06, -0.41 | 0.61, 0.06, 0.00
2.70, 1.42, 1.39 | 2.68, 1.39, 1.25 | 0.22, -0.57, -0.92 | 0.22, -0.57, 0.00
2.73, 1.44, 1.37 | 2.70, 1.42, 1.25 | -0.20, 0.64, 0.26 | -0.19, 0.64, 0.00
2.78, 1.51, 1.28 | 2.74, 1.49, 1.26 | 0.63, 0.47, 0.45 | 0.62, 0.47, 0.00
2.84, 1.58, 1.22 | 2.81, 1.57, 1.26 | 0.98, 0.65, 0.60 | 0.97, 0.65, 0.00
2.77, 1.57, 1.07 | 2.80, 1.57, 1.26 | -0.15, 0.79, 0.51 | -0.13, 0.79, 0.00
2.71, 1.53, 1.06 | 2.75, 1.54, 1.25 | -1.57, -0.36, -0.83 | -1.56, -0.36, 0.00
2.72, 1.51, 1.16 | 2.73, 1.52, 1.25 | -1.34, 0.38, 0.87 | -1.34, 0.38, 0.00
2.80, 1.61, 1.10 | 2.77, 1.60, 1.25 | -0.33, -0.93, -0.15 | -0.35, -0.93, 0.00
2.94, 1.78, 1.03 | 2.85, 1.73, 1.24 | 0.04, -0.47, 0.23 | 0.02, -0.48, 0.00
2.97, 1.83, 1.00 | 2.91, 1.81, 1.24 | -0.35, -0.24, -0.17 | -0.32, -0.24, 0.00
2.99, 1.90, 0.97 | 2.96, 1.89, 1.23 | -0.20, -0.47, 0.18 | -0.21, -0.47, 0.00
2.99, 1.94, 0.95 | 2.99, 1.94, 1.22 | -0.78, 0.49, 1.44 | -0.78, 0.49, 0.00
2.90, 1.85, 1.17 | 2.95, 1.89, 1.22 | -0.41, -0.59, 0.57 | -0.41, -0.58, 0.00
2.90, 1.92, 1.08 | 2.92, 1.92, 1.22 | 0.22, -1.43, 0.22 | 0.22, -1.43, 0.00
2.98, 2.06, 1.01 | 2.95, 2.02, 1.21 | 0.72, 0.03, 0.34 | 0.71, 0.03, 0.00
2.90, 1.98, 1.19 | 2.93, 2.00, 1.22 | 1.15, -0.19, -0.11 | 1.14, -0.19, 0.00
2.84, 1.93, 1.31 | 2.89, 1.96, 1.22 | 0.76, 0.25, -0.50 | 0.76, 0.25, 0.00
2.77, 1.88, 1.46 | 2.83, 1.91, 1.23 | 0.50, 0.59, -0.58 | 0.51, 0.59, 0.00
2.70, 1.85, 1.53 | 2.77, 1.88, 1.24 | 0.23, 0.50, -0.20 | 0.25, 0.50, 0.00
2.66, 1.82, 1.60 | 2.72, 1.84, 1.26 | 0.58, 0.37, -0.37 | 0.57, 0.37, 0.00
2.68, 1.90, 1.50 | 2.70, 1.88, 1.27 | 0.54, 0.48, 0.42 | 0.54, 0.48, 0.00
2.70, 1.93, 1.50 | 2.70, 1.92, 1.28 | -0.16, 0.46, 0.53 | -0.13, 0.46, 0.00
2.65, 1.89, 1.62 | 2.67, 1.90, 1.30 | -0.28, 0.49, 1.03 | -0.27, 0.49, 0.00
2.66, 1.94, 1.60 | 2.67, 1.93, 1.31 | 0.07, -0.43, -1.36 | 0.07, -0.43, 0.00
2.66, 2.00, 1.60 | 2.66, 1.99, 1.32 | -0.32, -0.31, -0.69 | -0.31, -0.31, 0.00
2.63, 2.05, 1.65 | 2.64, 2.03, 1.34 | -0.50, 0.21, 0.05 | -0.49, 0.21, 0.00
2.59, 2.05, 1.76 | 2.61, 2.05, 1.36 | -0.13, -0.36, -0.35 | -0.15, -0.36, 0.00
2.56, 2.10, 1.76 | 2.58, 2.09, 1.37 | -0.75, 0.31, 0.85 | -0.74, 0.31, 0.00
2.53, 2.13, 1.79 | 2.54, 2.12, 1.39 | 0.35, -0.13, 0.69 | 0.32, -0.13, 0.00
2.48, 2.13, 1.89 | 2.49, 2.13, 1.41 | 2.28, -0.56, -1.07 | 2.27, -0.56, 0.00
2.46, 2.16, 1.90 | 2.47, 2.16, 1.44 | 2.23, -2.27, -0.64 | 2.23, -2.27, 0.00
2.45, 2.19, 1.90 | 2.45, 2.19, 1.46 | 0.78, -1.57, -1.18 | 0.79, -1.57, 0.00
2.43, 2.25, 1.86 | 2.45, 2.23, 1.48 | 0.54, 0.10, -0.49 | 0.55, 0.10, 0.00
2.40, 2.24, 1.89 | 2.42, 2.24, 1.50 | -1.42, 0.78, 0.35 | -1.41, 0.78, 0.01
2.38, 2.24, 1.88 | 2.39, 2.24, 1.52 | -0.77, -0.13, 0.95 | -0.78, -0.13, 0.01
2.38, 2.23, 1.89 | 2.38, 2.24, 1.54 | -0.96, -0.36, 0.18 | -0.96, -0.36, 0.01
2.38, 2.22, 1.89 | 2.37, 2.23, 1.56 | -0.65, -0.04, -0.13 | -0.66, -0.04, 0.01
2.39, 2.23, 1.85 | 2.37, 2.23, 1.57 | -0.53, 0.38, 0.07 | -0.53, 0.38, 0.01
2.44, 2.22, 1.78 | 2.40, 2.22, 1.59 | -0.57, 0.28, 0.30 | -0.57, 0.28, 0.01
2.41, 2.26, 1.79 | 2.39, 2.24, 1.60 | -0.27, 0.18, -0.14 | -0.31, 0.19, 0.01
2.38, 2.29, 1.82 | 2.38, 2.27, 1.62 | 0.00, 0.09, -0.25 | -0.05, 0.09, 0.01
2.37, 2.24, 1.85 | 2.36, 2.26, 1.63 | 0.48, -0.00, -0.23 | 0.45, -0.00, 0.01
2.38, 2.26, 1.77 | 2.37, 2.26, 1.65 | 0.24, 0.79, -0.11 | 0.25, 0.79, 0.01
2.37, 2.20, 1.80 | 2.37, 2.22, 1.66 | 0.20, 1.04, 0.57 | 0.20, 1.04, 0.01
2.35, 2.16, 1.80 | 2.36, 2.18, 1.67 | 0.07, 0.33, 0.82 | 0.07, 0.33, 0.01
2.35, 2.13, 1.80 | 2.35, 2.16, 1.69 | 0.45, 0.54, -0.03 | 0.43, 0.54, 0.01
2.36, 2.11, 1.76 | 2.35, 2.13, 1.70 | 0.26, 0.80, 0.21 | 0.27, 0.80, 0.01
2.36, 2.07, 1.76 | 2.35, 2.09, 1.71 | -0.41, 1.02, -0.20 | -0.40, 1.02, 0.01
2.35, 2.03, 1.75 | 2.35, 2.06, 1.72 | 0.24, 0.02, -0.56 | 0.21, 0.02, 0.01
2.35, 1.99, 1.77 | 2.35, 2.04, 1.73 | 0.05, -0.39, -0.18 | 0.07, -0.39, 0.01
2.36, 2.02, 1.73 | 2.35, 2.03, 1.74 | -0.30, -0.47, 0.29 | -0.28, -0.47, 0.01
2.36, 2.00, 1.70 | 2.36, 2.02, 1.75 | -0.39, 0.10, 0.02 | -0.38, 0.10, 0.01
2.39, 2.06, 1.63 | 2.38, 2.05, 1.75 | -1.09, -0.09, 0.73 | -1.08, -0.09, 0.01
2.41, 2.12, 1.52 | 2.39, 2.10, 1.75 | -0.91, 0.12, -0.37 | -0.92, 0.12, 0.01
2.41, 2.18, 1.46 | 2.39, 2.15, 1.75 | -0.06, 0.23, 0.57 | -0.10, 0.23, 0.01
2.41, 2.17, 1.44 | 2.39, 2.17, 1.75 | -0.27, 0.35, 0.05 | -0.25, 0.35, 0.01
2.42, 2.14, 1.44 | 2.39, 2.15, 1.75 | -0.14, 0.64, -0.30 | -0.15, 0.64, 0.01
2.40, 2.12, 1.48 | 2.39, 2.15, 1.75 | -0.27, 0.12, -0.31 | -0.26, 0.12, 0.01
2.37, 2.07, 1.57 | 2.37, 2.12, 1.75 | 0.09, -0.20, -0.25 | 0.04, -0.20, 0.01
2.37, 2.05, 1.61 | 2.36, 2.09, 1.75 | 0.05, -0.22, -0.06 | 0.05, -0.22, 0.01
2.35, 2.04, 1.61 | 2.35, 2.06, 1.76 | 0.11, 0.17, 0.13 | 0.10, 0.17, 0.01
2.31, 2.03, 1.70 | 2.32, 2.04, 1.76 | 0.26, 0.23, -0.08 | 0.24, 0.23, 0.01
2.27, 2.03, 1.73 | 2.30, 2.03, 1.77 | 0.10, 0.03, 0.04 | 0.16, 0.05, 0.01
2.26, 2.04, 1.73 | 2.27, 2.03, 1.78 | 0.83, 0.03, 0.02 | 0.81, 0.03, 0.01
2.24, 2.04, 1.77 | 2.25, 2.03, 1.78 | 0.22, -0.46, -0.16 | 0.26, -0.46, 0.01
2.22, 2.05, 1.78 | 2.24, 2.04, 1.79 | 0.56, -0.36, -0.08 | 0.54, -0.36, 0.01
2.22, 2.04, 1.79 | 2.22, 2.04, 1.80 | -0.79, -0.73, 0.95 | -0.77, -0.73, 0.01
2.22, 2.02, 1.82 | 2.22, 2.02, 1.81 | 0.01, -0.27, 0.04 | -0.12, -0.28, 0.01
2.22, 2.02, 1.82 | 2.21, 2.01, 1.82 | 0.19, 0.60, -0.16 | 0.17, 0.60, 0.01
2.22, 1.99, 1.82 | 2.21, 1.99, 1.83 | -0.46, 0.46, 0.44 | -0.44, 0.46, 0.01
2.21, 1.97, 1.81 | 2.21, 1.97, 1.84 | -0.28, 0.50, -0.10 | -0.29, 0.50, 0.01
2.21, 1.98, 1.79 | 2.21, 1.98, 1.84 | 0.33, 1.20, -0.74 | 0.32, 1.20, 0.01
2.19, 1.97, 1.78 | 2.19, 1.98, 1.85 | 0.18, 0.44, 0.52 | 0.19, 0.44, 0.01
2.19, 1.98, 1.76 | 2.19, 1.98, 1.86 | -0.30, 0.00, 1.20 | -0.29, 0.01, 0.01
