1.22, 0.64, 1.76 | 1.23, 0.64, 1.89 | -0.09, -0.32, 1.37 | -0.08, -0.32, 0.00
1.21, 0.67, 1.76 | 1.22, 0.67, 1.89 | -0.95, -0.77, -0.10 | -0.94, -0.77, 0.00
1.22, 0.67, 1.80 | 1.22, 0.67, 1.89 | 0.09, -0.37, 0.31 | 0.02, -0.37, 0.00
1.18, 0.70, 1.75 | 1.20, 0.69, 1.88 | -0.25, -0.29, -0.13 | -0.23, -0.29, 0.00
1.24, 0.75, 1.89 | 1.21, 0.72, 1.89 | -0.54, 0.05, 0.15 | -0.52, 0.05, 0.00
1.28, 0.78, 1.98 | 1.24, 0.76, 1.89 | -0.65, -0.00, -0.67 | -0.64, -0.00, 0.00
1.28, 0.80, 1.99 | 1.25, 0.79, 1.90 | -0.57, 0.02, -0.12 | -0.57, 0.02, 0.00
1.29, 0.84, 2.04 | 1.27, 0.83, 1.90 | -0.78, 0.17, 0.50 | -0.78, 0.17, 0.00
1.30, 0.89, 2.08 | 1.27, 0.87, 1.91 | -0.29, -0.34, 0.16 | -0.33, -0.34, 0.00
1.30, 0.92, 2.09 | 1.28, 0.91, 1.92 | 0.50, -0.52, 0.21 | 0.47, -0.52, 0.00
1.26, 0.92, 2.04 | 1.26, 0.92, 1.92 | 0.38, -0.21, 0.36 | 0.38, -0.21, 0.00
1.25, 0.95, 2.08 | 1.25, 0.94, 1.93 | -0.24, -0.09, -0.07 | -0.12, -0.09, 0.00
1.23, 0.98, 2.10 | 1.23, 0.97, 1.94 | 0.04, 0.23, 0.36 | 0.03, 0.23, 0.00
1.15, 0.98, 2.02 | 1.19, 0.98, 1.94 | -0.20, 0.07, -0.52 | -0.18, 0.07, 0.00
1.08, 0.99, 1.99 | 1.13, 0.99, 1.95 | 0.28, -0.44, -0.63 | 0.27, -0.44, 0.00
1.05, 1.00, 1.96 | 1.07, 1.00, 1.95 | 0.46, -0.03, 1.72 | 0.46, -0.03, 0.00
1.04, 1.01, 2.00 | 1.04, 1.01, 1.95 | 0.19, 0.14, -0.50 | 0.21, 0.14, 0.00
1.00, 1.00, 1.96 | 1.01, 1.01, 1.96 | -0.33, -0.49, -0.57 | -0.32, -0.49, 0.00
0.99, 1.01, 1.95 | 0.99, 1.01, 1.96 | -0.09, -0.75, -0.64 | -0.10, -0.75, 0.00
0.94, 1.01, 1.93 | 0.96, 1.01, 1.96 | 0.73, -0.70, -0.49 | 0.72, -0.70, 0.00
0.92, 1.01, 1.93 | 0.93, 1.01, 1.96 | -0.05, -0.24, 1.38 | -0.05, -0.24, 0.00
0.93, 1.04, 2.02 | 0.92, 1.02, 1.97 | -0.32, -0.57, -0.39 | -0.31, -0.57, 0.00
0.85, 1.09, 2.11 | 0.87, 1.07, 1.98 | -0.27, -0.79, -0.53 | -0.27, -0.79, 0.00
0.84, 1.04, 2.05 | 0.84, 1.04, 1.98 | 0.13, -0.37, -1.80 | 0.12, -0.37, 0.00
0.85, 0.96, 2.02 | 0.84, 0.97, 1.98 | -0.74, 0.21, 1.35 | -0.74, 0.21, 0.00
0.84, 0.93, 2.00 | 0.83, 0.94, 1.99 | 0.91, -0.02, -0.30 | 0.87, -0.02, 0.00
0.77, 0.98, 2.20 | 0.78, 0.96, 2.00 | -0.81, 0.37, 0.92 | -0.79, 0.37, 0.00
0.76, 0.92, 2.10 | 0.76, 0.93, 2.00 | 0.54, 0.52, -0.54 | 0.51, 0.52, 0.00
0.75, 0.90, 2.10 | 0.74, 0.90, 2.01 | 0.11, 1.11, 0.80 | 0.12, 1.11, 0.00
0.83, 0.97, 2.30 | 0.78, 0.95, 2.02 | 0.53, 0.84, 0.07 | 0.52, 0.84, 0.00
0.86, 0.89, 2.09 | 0.82, 0.91, 2.03 | -0.21, 0.64, 0.44 | -0.19, 0.64, 0.00
0.88, 0.83, 1.96 | 0.85, 0.86, 2.03 | -0.35, 0.34, 0.77 | -0.35, 0.34, 0.00
0.91, 0.76, 1.79 | 0.88, 0.80, 2.02 | 0.36, 0.38, 0.02 | 0.31, 0.38, 0.00
0.94, 0.73, 1.67 | 0.92, 0.75, 2.02 | 0.03, 0.53, 0.26 | 0.04, 0.53, 0.00
0.97, 0.69, 1.56 | 0.95, 0.71, 2.01 | -0.14, 0.42, 0.01 | -0.12, 0.42, 0.00
0.99, 0.67, 1.50 | 0.97, 0.69, 2.00 | -0.09, -0.06, -0.25 | -0.10, -0.05, 0.00
0.97, 0.65, 1.46 | 0.98, 0.66, 1.99 | -0.29, -0.20, -0.07 | -0.26, -0.20, 0.00
0.97, 0.65, 1.45 | 0.99, 0.65, 1.97 | -0.16, -0.03, -0.09 | -0.19, -0.04, 0.00
0.97, 0.64, 1.43 | 0.99, 0.63, 1.96 | 0.08, -0.01, -0.11 | -0.02, -0.01, 0.00
0.94, 0.63, 1.42 | 0.98, 0.62, 1.95 | -0.08, -0.28, 0.20 | -0.07, -0.28, 0.00
0.95, 0.60, 1.40 | 0.97, 0.60, 1.94 | 0.13, 0.14, 0.04 | 0.07, 0.13, 0.00
0.98, 0.59, 1.41 | 0.97, 0.58, 1.92 | 0.21, -0.12, 0.19 | 0.19, -0.12, 0.00
0.98, 0.58, 1.44 | 0.98, 0.57, 1.91 | -0.07, -0.41, 0.02 | -0.04, -0.40, 0.00
0.88, 0.53, 1.37 | 0.95, 0.54, 1.90 | -0.25, -0.20, -0.03 | -0.22, -0.21, -0.00
0.84, 0.56, 1.32 | 0.92, 0.53, 1.89 | -0.08, 0.00, 0.00 | -0.15, -0.02, -0.00
0.90, 0.49, 1.34 | 0.91, 0.50, 1.87 | -0.05, -0.16, 0.42 | -0.06, -0.16, -0.00
0.89, 0.46, 1.35 | 0.90, 0.47, 1.86 | -0.33, 0.18, -0.02 | -0.30, 0.18, -0.00
0.92, 0.45, 1.36 | 0.90, 0.45, 1.85 | -0.00, 0.41, -0.47 | -0.02, 0.41, -0.00
0.97, 0.44, 1.40 | 0.92, 0.43, 1.83 | -0.16, 0.41, -0.30 | -0.15, 0.41, -0.00
0.94, 0.44, 1.42 | 0.92, 0.43, 1.82 | 0.27, 0.37, 0.20 | 0.24, 0.37, -0.00
0.93, 0.42, 1.52 | 0.92, 0.42, 1.82 | -0.53, -0.28, 1.12 | -0.52, -0.28, -0.00
0.93, 0.40, 1.60 | 0.92, 0.40, 1.81 | 0.46, 0.12, -0.82 | 0.44, 0.12, -0.00
0.87, 0.39, 1.56 | 0.89, 0.39, 1.80 | 0.45, -0.79, 0.13 | 0.45, -0.79, -0.00
0.84, 0.38, 1.57 | 0.87, 0.38, 1.80 | 0.05, -0.68, 0.03 | 0.06, -0.68, -0.00
0.80, 0.38, 1.56 | 0.83, 0.37, 1.79 | -0.28, -0.36, 0.19 | -0.25, -0.36, -0.00
0.76, 0.38, 1.54 | 0.80, 0.36, 1.78 | -0.19, -0.46, 0.11 | -0.20, -0.46, -0.00
0.73, 0.36, 1.54 | 0.76, 0.35, 1.78 | -0.33, -0.21, -0.52 | -0.32, -0.21, -0.00
0.73, 0.36, 1.55 | 0.74, 0.34, 1.77 | 0.53, -0.50, 0.00 | 0.50, -0.50, -0.00
0.75, 0.36, 1.56 | 0.73, 0.34, 1.76 | 0.17, -0.61, 0.52 | 0.18, -0.61, -0.00
0.75, 0.34, 1.61 | 0.73, 0.33, 1.76 | 0.49, -0.10, -0.23 | 0.47, -0.10, -0.00
0.76, 0.33, 1.62 | 0.74, 0.32, 1.75 | -0.51, 0.66, -0.12 | -0.49, 0.66, -0.00
0.77, 0.30, 1.66 | 0.75, 0.30, 1.75 | -0.64, 0.27, 0.70 | -0.64, 0.27, -0.00
0.76, 0.25, 1.62 | 0.75, 0.26, 1.75 | 0.62, 0.36, -0.69 | 0.59, 0.36, -0.00
0.71, 0.27, 1.64 | 0.73, 0.26, 1.74 | 0.03, 0.28, 0.39 | 0.07, 0.28, -0.00
0.72, 0.27, 1.63 | 0.72, 0.26, 1.74 | -0.61, 0.66, 0.02 | -0.59, 0.66, -0.00
0.75, 0.24, 1.64 | 0.73, 0.25, 1.73 | -0.60, 0.37, 0.17 | -0.60, 0.37, -0.00
0.77, 0.25, 1.67 | 0.74, 0.25, 1.73 | -0.73, 0.28, -0.33 | -0.72, 0.28, -0.00
0.77, 0.27, 1.69 | 0.74, 0.26, 1.73 | 0.21, 0.32, -0.74 | 0.19, 0.32, -0.00
0.82, 0.26, 1.74 | 0.78, 0.26, 1.73 | 1.18, -0.19, 0.52 | 1.17, -0.19, -0.00
0.67, 0.24, 1.66 | 0.72, 0.25, 1.72 | 0.20, -0.66, 0.53 | 0.22, -0.66, -0.00
0.62, 0.10, 1.60 | 0.67, 0.15, 1.72 | 0.13, -0.07, -0.80 | 0.13, -0.07, -0.00
0.66, 0.18, 1.68 | 0.66, 0.17, 1.72 | 0.61, 0.27, -0.71 | 0.60, 0.27, -0.00
0.67, 0.24, 1.68 | 0.66, 0.22, 1.71 | 0.86, 0.33, 0.36 | 0.86, 0.33, -0.00
0.72, 0.29, 1.70 | 0.69, 0.27, 1.71 | 0.88, -0.09, 0.00 | 0.88, -0.09, -0.00
0.73, 0.35, 1.70 | 0.72, 0.33, 1.71 | 0.87, -0.68, -0.20 | 0.87, -0.68, -0.00
0.79, 0.40, 1.76 | 0.77, 0.38, 1.71 | 0.38, -0.53, 0.64 | 0.39, -0.53, -0.00
0.88, 0.46, 1.92 | 0.84, 0.44, 1.72 | -0.10, -0.78, 0.25 | -0.08, -0.78, -0.00
0.93, 0.49, 1.95 | 0.90, 0.47, 1.72 | -0.11, 0.24, 0.53 | -0.11, 0.24, -0.00
0.93, 0.53, 1.89 | 0.94, 0.51, 1.72 | 0.27, 0.42, 0.12 | 0.24, 0.42, -0.00
0.97, 0.51, 1.89 | 0.97, 0.52, 1.73 | 0.44, 0.65, -0.12 | 0.44, 0.65, -0.00
1.05, 0.56, 2.00 | 1.04, 0.56, 1.73 | -0.12, -0.98, -0.77 | -0.12, -0.98, -0.00
1.11, 0.63, 2.07 | 1.10, 0.62, 1.74 | -1.41, -0.54, 0.73 | -1.40, -0.54, -0.00
1.04, 0.59, 1.86 | 1.08, 0.60, 1.74 | -0.98, -0.18, -1.12 | -0.98, -0.18, -0.00
1.10, 0.63, 1.87 | 1.10, 0.62, 1.75 | -0.34, -0.21, -0.44 | -0.37, -0.21, -0.00
1.09, 0.68, 1.82 | 1.10, 0.66, 1.75 | -0.28, 0.14, 0.24 | -0.29, 0.14, -0.00
1.16, 0.75, 1.91 | 1.14, 0.72, 1.75 | -0.21, -0.08, -0.08 | -0.23, -0.08, -0.00
1.21, 0.80, 1.96 | 1.18, 0.78, 1.76 | -0.49, 0.49, 0.28 | -0.49, 0.49, -0.00
1.24, 0.85, 1.99 | 1.22, 0.84, 1.76 | -0.95, 0.64, 0.17 | -0.94, 0.64, -0.00
1.25, 0.89, 2.01 | 1.24, 0.89, 1.77 | -0.05, 0.26, 1.15 | -0.07, 0.26, -0.00
1.26, 0.94, 2.03 | 1.26, 0.94, 1.78 | 1.40, -0.52, 0.56 | 1.39, -0.52, -0.00
1.27, 0.98, 2.06 | 1.27, 0.98, 1.78 | 0.60, -1.20, -2.28 | 0.60, -1.20, -0.00
1.23, 1.00, 1.98 | 1.24, 1.00, 1.79 | 1.18, 0.19, 1.25 | 1.18, 0.19, -0.00
1.24, 1.04, 1.99 | 1.25, 1.04, 1.79 | 0.47, -0.45, -0.50 | 0.49, -0.45, -0.00
1.20, 1.07, 1.95 | 1.24, 1.07, 1.80 | 0.54, -0.02, 0.06 | 0.54, -0.02, -0.00
1.23, 1.13, 1.98 | 1.25, 1.12, 1.80 | 0.55, 0.09, 0.28 | 0.55, 0.09, -0.00
1.23, 1.16, 1.99 | 1.25, 1.16, 1.81 | 0.43, 0.25, 0.63 | 0.43, 0.25, -0.00
1.21, 1.17, 1.93 | 1.23, 1.18, 1.81 | -1.01, -0.41, 0.94 | -1.00, -0.41, -0.00
1.25, 1.23, 1.96 | 1.25, 1.22, 1.81 | -1.12, 0.14, -0.62 | -1.12, 0.14, -0.00
1.26, 1.24, 1.92 | 1.26, 1.24, 1.82 | -0.70, -0.23, -1.23 | -0.70, -0.23, -0.00
1.28, 1.28, 1.90 | 1.27, 1.28, 1.82 | -0.07, 0.59, 1.24 | -0.08, 0.59, -0.00
1.29, 1.31, 1.87 | 1.28, 1.31, 1.82 | -0.10, 0.08, -0.60 | -0.10, 0.08, -0.00
1.29, 1.35, 1.85 | 1.29, 1.35, 1.82 | -0.31, 0.20, 0.20 | -0.29, 0.20, -0.00
1.34, 1.30, 1.89 | 1.31, 1.34, 1.82 | -0.30, 0.16, 0.17 | -0.30, 0.16, -0.00
1.37, 1.38, 1.92 | 1.35, 1.38, 1.83 | -0.34, 0.27, 1.07 | -0.34, 0.27, -0.00
1.36, 1.44, 1.86 | 1.35, 1.43, 1.83 | 0.19, 0.14, 0.02 | 0.08, 0.14, -0.00
1.35, 1.49, 1.81 | 1.35, 1.48, 1.83 | 0.24, -0.36, -1.64 | 0.24, -0.36, -0.00
1.34, 1.53, 1.76 | 1.34, 1.53, 1.82 | 0.88, -0.39, 0.83 | 0.87, -0.39, -0.00
1.34, 1.58, 1.75 | 1.34, 1.57, 1.82 | 1.26, -0.15, 0.10 | 1.25, -0.15, -0.00
1.34, 1.62, 1.71 | 1.35, 1.61, 1.82 | -0.12, -0.71, -1.11 | -0.10, -0.71, -0.00
1.34, 1.67, 1.70 | 1.35, 1.66, 1.82 | 0.41, 0.77, 1.96 | 0.40, 0.77, -0.00
1.34, 1.71, 1.71 | 1.36, 1.71, 1.81 | -0.43, 0.51, 0.22 | -0.40, 0.51, -0.00
1.38, 1.74, 1.69 | 1.38, 1.74, 1.81 | -0.88, 0.06, 1.11 | -0.87, 0.06, -0.00
1.39, 1.77, 1.69 | 1.39, 1.77, 1.81 | -0.25, -0.10, -1.43 | -0.26, -0.10, -0.00
1.41, 1.79, 1.65 | 1.40, 1.79, 1.80 | -0.30, -0.26, 0.11 | -0.30, -0.26, -0.00
1.42, 1.81, 1.61 | 1.41, 1.82, 1.80 | -0.13, 0.48, 0.33 | -0.13, 0.48, -0.00
1.42, 1.85, 1.63 | 1.42, 1.85, 1.79 | -0.62, -0.04, -1.06 | -0.61, -0.04, -0.00
1.41, 1.84, 1.65 | 1.41, 1.85, 1.79 | -0.53, 0.71, 0.60 | -0.53, 0.71, -0.00
1.43, 1.87, 1.65 | 1.42, 1.87, 1.78 | -0.29, 0.37, 0.78 | -0.30, 0.37, -0.00
1.43, 1.91, 1.69 | 1.42, 1.91, 1.78 | 0.69, -1.11, -0.39 | 0.68, -1.11, -0.00
1.39, 1.97, 1.80 | 1.40, 1.96, 1.78 | 0.71, -1.07, -0.01 | 0.71, -1.07, -0.00
1.40, 1.97, 1.79 | 1.40, 1.98, 1.78 | -0.20, -0.42, -0.03 | -0.13, -0.43, -0.00
1.42, 2.02, 1.75 | 1.41, 2.01, 1.78 | 0.42, -0.78, 0.52 | 0.41, -0.78, -0.00
1.45, 2.06, 1.71 | 1.44, 2.05, 1.78 | 0.47, -0.93, -0.21 | 0.47, -0.93, -0.00
1.47, 2.07, 1.61 | 1.46, 2.06, 1.77 | 0.09, -0.52, -0.35 | 0.11, -0.53, -0.00
1.49, 2.06, 1.62 | 1.48, 2.06, 1.76 | -0.03, -0.40, -0.07 | -0.02, -0.40, -0.00
1.50, 2.04, 1.64 | 1.50, 2.04, 1.76 | 0.31, -0.01, 0.77 | 0.30, -0.01, -0.00
1.51, 2.01, 1.64 | 1.52, 2.02, 1.76 | 0.03, 0.07, 0.12 | 0.12, 0.07, -0.00
1.55, 1.94, 1.66 | 1.54, 1.96, 1.75 | -1.05, 0.87, -0.35 | -1.04, 0.87, -0.00
1.54, 1.88, 1.66 | 1.54, 1.89, 1.75 | -0.40, 1.02, 0.33 | -0.41, 1.02, -0.00
1.57, 1.87, 1.67 | 1.56, 1.88, 1.75 | 0.08, 0.43, 0.18 | 0.04, 0.43, -0.00
1.57, 1.82, 1.68 | 1.57, 1.83, 1.74 | -0.20, 0.54, -0.82 | -0.20, 0.54, -0.00
1.60, 1.78, 1.67 | 1.59, 1.79, 1.74 | 0.06, 0.86, 0.15 | 0.05, 0.86, -0.00
1.65, 1.81, 1.70 | 1.62, 1.80, 1.74 | 0.14, 0.53, 0.38 | 0.13, 0.53, -0.00
1.70, 1.82, 1.66 | 1.66, 1.82, 1.73 | -0.14, 0.09, -0.01 | -0.06, 0.11, -0.00
1.73, 1.82, 1.62 | 1.70, 1.82, 1.73 | 0.36, -0.06, 0.50 | 0.34, -0.06, -0.00
1.76, 1.81, 1.60 | 1.74, 1.82, 1.73 | 0.10, 0.63, 0.55 | 0.10, 0.63, -0.00
1.80, 1.80, 1.61 | 1.78, 1.81, 1.72 | -0.20, 0.42, 0.50 | -0.19, 0.42, -0.00
1.83, 1.78, 1.61 | 1.82, 1.79, 1.72 | -0.07, -0.83, -0.91 | -0.07, -0.83, -0.00
1.84, 1.75, 1.64 | 1.85, 1.77, 1.71 | -0.32, -0.69, -0.47 | -0.32, -0.69, -0.00
1.87, 1.75, 1.62 | 1.87, 1.75, 1.71 | 0.29, -0.31, 0.79 | 0.28, -0.31, -0.00
1.89, 1.75, 1.65 | 1.89, 1.75, 1.71 | -0.32, -0.04, -0.98 | -0.31, -0.04, -0.00
1.91, 1.72, 1.68 | 1.91, 1.73, 1.70 | -0.16, -0.17, 0.18 | -0.19, -0.17, -0.00
1.91, 1.72, 1.71 | 1.92, 1.72, 1.70 | 0.24, -0.33, 1.04 | 0.23, -0.33, -0.00
1.94, 1.74, 1.67 | 1.94, 1.72, 1.70 | 0.11, 0.04, -0.08 | 0.15, 0.03, -0.00
1.97, 1.76, 1.67 | 1.97, 1.74, 1.70 | -0.56, 0.08, -0.57 | -0.54, 0.08, -0.00
1.99, 1.76, 1.71 | 1.99, 1.76, 1.70 | 0.15, 1.12, 0.92 | 0.15, 1.12, -0.00
2.00, 1.77, 1.73 | 2.00, 1.76, 1.69 | 0.24, 0.96, -0.70 | 0.24, 0.96, -0.00
2.03, 1.76, 1.73 | 2.02, 1.77, 1.69 | 0.38, 0.37, 0.10 | 0.37, 0.38, -0.00
2.03, 1.74, 1.75 | 2.04, 1.76, 1.69 | 0.27, 0.43, -0.11 | 0.28, 0.43, -0.00
2.04, 1.71, 1.77 | 2.06, 1.74, 1.69 | 0.42, -0.06, -0.22 | 0.41, -0.06, -0.00
2.07, 1.67, 1.78 | 2.08, 1.70, 1.69 | 0.40, 0.16, 0.28 | 0.40, 0.16, -0.00
2.11, 1.68, 1.71 | 2.11, 1.69, 1.69 | 0.65, 0.54, 0.29 | 0.65, 0.54, -0.00
2.14, 1.66, 1.73 | 2.14, 1.67, 1.69 | -0.07, 0.52, -0.12 | -0.03, 0.52, -0.00
2.17, 1.67, 1.71 | 2.17, 1.67, 1.69 | -1.63, 0.96, 0.14 | -1.62, 0.96, -0.00
2.23, 1.70, 1.66 | 2.22, 1.70, 1.69 | -0.32, -1.01, 0.54 | -0.34, -1.01, -0.00
2.27, 1.72, 1.63 | 2.26, 1.72, 1.69 | -1.36, -0.81, -1.02 | -1.36, -0.81, -0.00
2.32, 1.77, 1.59 | 2.31, 1.76, 1.68 | -0.27, -1.25, 0.63 | -0.28, -1.25, -0.00
2.36, 1.88, 1.43 | 2.35, 1.85, 1.67 | -0.42, -1.26, -0.56 | -0.42, -1.26, -0.00
2.37, 1.87, 1.45 | 2.36, 1.87, 1.67 | 0.74, -0.48, 1.91 | 0.73, -0.49, -0.00
2.38, 1.86, 1.52 | 2.37, 1.86, 1.66 | -0.17, -0.46, -1.71 | -0.17, -0.46, -0.00
2.40, 1.92, 1.44 | 2.39, 1.90, 1.65 | 0.07, 0.33, 0.86 | 0.07, 0.33, -0.00
2.38, 1.88, 1.57 | 2.39, 1.88, 1.65 | 0.48, -0.36, -0.67 | 0.47, -0.36, -0.00
2.39, 1.88, 1.57 | 2.39, 1.88, 1.64 | 0.81, -0.31, -0.58 | 0.80, -0.31, -0.00
2.43, 1.88, 1.57 | 2.42, 1.87, 1.64 | 0.38, 0.05, -0.27 | 0.41, 0.04, -0.00
2.44, 1.83, 1.66 | 2.44, 1.84, 1.64 | -0.29, 0.56, -0.42 | -0.27, 0.56, -0.00
2.45, 1.79, 1.74 | 2.46, 1.81, 1.64 | 0.18, 0.40, 0.09 | 0.14, 0.40, -0.00
2.49, 1.81, 1.73 | 2.48, 1.80, 1.64 | -0.18, 1.17, 1.22 | -0.18, 1.17, -0.00
2.52, 1.84, 1.68 | 2.52, 1.82, 1.64 | -0.52, 0.36, 0.19 | -0.51, 0.36, -0.00
2.57, 1.80, 1.78 | 2.56, 1.80, 1.64 | -1.59, -0.84, -0.56 | -1.59, -0.84, -0.00
2.59, 1.83, 1.73 | 2.58, 1.82, 1.64 | -0.80, -1.14, 0.63 | -0.81, -1.14, -0.00
2.63, 1.83, 1.79 | 2.61, 1.82, 1.64 | -0.52, -0.39, 0.50 | -0.53, -0.39, -0.00
2.66, 1.83, 1.79 | 2.64, 1.83, 1.64 | -0.86, -0.25, -0.69 | -0.85, -0.25, -0.00
2.68, 1.83, 1.77 | 2.66, 1.83, 1.64 | -0.39, -1.10, 0.26 | -0.40, -1.10, -0.00
2.66, 1.85, 1.73 | 2.65, 1.84, 1.64 | -0.53, -0.43, -0.42 | -0.53, -0.43, -0.00
2.64, 1.80, 1.80 | 2.64, 1.81, 1.65 | 0.07, -0.26, -0.07 | -0.03, -0.26, -0.00
2.63, 1.77, 1.79 | 2.63, 1.77, 1.65 | 0.33, 0.21, -0.53 | 0.31, 0.21, -0.00
2.59, 1.75, 1.78 | 2.60, 1.75, 1.65 | 0.26, 0.48, -0.72 | 0.26, 0.48, -0.00
2.55, 1.76, 1.69 | 2.56, 1.75, 1.65 | -0.85, 0.91, -0.81 | -0.84, 0.90, -0.00
2.54, 1.71, 1.70 | 2.54, 1.71, 1.65 | 1.31, 1.79, -1.59 | 1.31, 1.79, -0.00
2.52, 1.66, 1.70 | 2.52, 1.67, 1.65 | 1.16, 0.12, 1.59 | 1.16, 0.12, -0.00
2.46, 1.61, 1.59 | 2.48, 1.62, 1.65 | 0.19, 0.47, 1.19 | 0.20, 0.47, -0.00
2.45, 1.58, 1.65 | 2.46, 1.59, 1.64 | -0.29, 0.69, 0.36 | -0.28, 0.69, -0.00
2.43, 1.55, 1.68 | 2.44, 1.56, 1.64 | 0.02, 0.75, 1.09 | 0.01, 0.75, -0.00
2.42, 1.53, 1.68 | 2.42, 1.54, 1.64 | -0.00, 0.33, 1.25 | 0.00, 0.33, -0.00
2.42, 1.56, 1.64 | 2.42, 1.55, 1.64 | -0.00, -0.14, 0.78 | -0.00, -0.13, -0.00
2.42, 1.62, 1.60 | 2.41, 1.61, 1.64 | -0.77, -0.78, 0.73 | -0.76, -0.78, -0.00
2.43, 1.70, 1.56 | 2.42, 1.67, 1.63 | -0.37, -0.37, 0.30 | -0.39, -0.37, -0.00
2.39, 1.71, 1.56 | 2.39, 1.70, 1.63 | 0.00, -0.54, 0.77 | -0.00, -0.54, -0.00
2.34, 1.72, 1.60 | 2.36, 1.72, 1.63 | -0.13, -0.13, -0.13 | -0.10, -0.14, -0.00
2.33, 1.76, 1.61 | 2.33, 1.75, 1.62 | -0.01, -0.65, -0.54 | -0.01, -0.65, -0.00
2.31, 1.83, 1.58 | 2.31, 1.81, 1.62 | 0.43, -0.91, 0.53 | 0.43, -0.91, -0.00
2.25, 1.85, 1.62 | 2.27, 1.84, 1.62 | 0.28, -0.92, -0.68 | 0.28, -0.92, -0.00
2.23, 1.92, 1.58 | 2.24, 1.89, 1.62 | -0.53, -0.53, -0.03 | -0.50, -0.53, -0.00
2.27, 1.94, 1.54 | 2.24, 1.92, 1.61 | -0.56, -0.35, 0.03 | -0.56, -0.35, -0.00
2.26, 2.02, 1.44 | 2.24, 1.99, 1.60 | -0.42, -0.71, -0.29 | -0.42, -0.70, -0.00
2.23, 2.06, 1.37 | 2.22, 2.05, 1.60 | -0.54, -0.47, -0.86 | -0.54, -0.47, -0.00
2.23, 2.13, 1.36 | 2.21, 2.09, 1.59 | -0.03, -0.41, -0.28 | -0.06, -0.41, -0.00
2.16, 2.10, 1.49 | 2.17, 2.10, 1.58 | -0.60, -0.42, -0.51 | -0.59, -0.42, -0.00
2.17, 2.18, 1.43 | 2.15, 2.15, 1.57 | -0.26, -0.33, -0.36 | -0.28, -0.33, -0.00
2.16, 2.19, 1.44 | 2.13, 2.17, 1.57 | -0.03, -0.02, 0.10 | -0.13, -0.04, -0.00
2.10, 2.17, 1.55 | 2.10, 2.18, 1.56 | 0.19, -0.13, 0.05 | 0.12, -0.13, -0.00
2.06, 2.14, 1.62 | 2.07, 2.17, 1.56 | -0.08, -0.08, -0.03 | 0.00, -0.08, -0.00
2.06, 2.19, 1.55 | 2.05, 2.18, 1.56 | 0.02, -0.10, 0.71 | 0.02, -0.10, -0.00
2.06, 2.24, 1.52 | 2.03, 2.21, 1.56 | 0.28, 0.08, 0.39 | 0.26, 0.08, -0.00
2.02, 2.21, 1.58 | 2.01, 2.21, 1.55 | 0.24, -0.23, 0.01 | 0.24, -0.23, -0.00
2.00, 2.18, 1.65 | 1.99, 2.20, 1.55 | -0.06, -0.03, 0.30 | -0.01, -0.03, -0.00
2.02, 2.23, 1.57 | 1.99, 2.21, 1.55 | 0.05, 0.07, 0.05 | 0.02, 0.06, -0.00
2.01, 2.20, 1.65 | 1.98, 2.21, 1.55 | 0.13, 0.07, 0.64 | 0.12, 0.07, -0.00
1.99, 2.18, 1.68 | 1.98, 2.20, 1.55 | 0.18, 0.32, 0.24 | 0.17, 0.32, -0.00
2.00, 2.22, 1.56 | 1.98, 2.21, 1.55 | 0.33, -0.04, 0.28 | 0.32, -0.04, -0.00
2.02, 2.30, 1.52 | 1.99, 2.26, 1.55 | 0.18, -0.02, -0.46 | 0.19, -0.02, -0.00
2.03, 2.34, 1.49 | 2.00, 2.30, 1.54 | 0.09, -0.27, -0.46 | 0.10, -0.26, -0.00
2.02, 2.33, 1.56 | 2.00, 2.32, 1.54 | 0.27, 0.09, 0.37 | 0.26, 0.09, -0.00
2.05, 2.32, 1.61 | 2.02, 2.32, 1.54 | -0.17, 0.13, -0.58 | -0.15, 0.13, -0.00
2.05, 2.35, 1.57 | 2.03, 2.34, 1.54 | -0.29, -0.32, -0.00 | -0.28, -0.32, -0.00
2.06, 2.34, 1.62 | 2.05, 2.34, 1.54 | -0.24, -0.34, 0.73 | -0.25, -0.34, -0.00
2.08, 2.34, 1.64 | 2.06, 2.34, 1.54 | -0.46, -0.14, -0.19 | -0.45, -0.14, -0.00
2.10, 2.34, 1.63 | 2.07, 2.35, 1.54 | -0.20, 0.34, -0.13 | -0.23, 0.34, -0.00
2.10, 2.36, 1.58 | 2.08, 2.36, 1.54 | -0.13, 0.35, -0.40 | -0.14, 0.35, -0.00
2.15, 2.33, 1.63 | 2.11, 2.35, 1.54 | -0.07, 0.42, -0.62 | -0.07, 0.42, -0.00
2.14, 2.33, 1.63 | 2.12, 2.34, 1.54 | 0.02, 0.46, -0.83 | 0.02, 0.46, -0.00
2.16, 2.35, 1.65 | 2.14, 2.35, 1.54 | 0.30, -0.03, 0.25 | 0.27, -0.03, -0.00
2.15, 2.34, 1.68 | 2.14, 2.35, 1.54 | -0.06, -0.53, 0.35 | -0.04, -0.53, -0.00
2.15, 2.34, 1.71 | 2.15, 2.35, 1.54 | 0.11, -0.32, 0.21 | 0.10, -0.32, -0.00
2.16, 2.35, 1.67 | 2.15, 2.35, 1.54 | -0.03, -0.64, 0.14 | -0.02, -0.64, -0.00
